file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\test\org\jetbrains\java\decompiler\DecompilerTestFixture.java,org.jetbrains.java.decompiler.DecompilerTestFixture$Anonymous2,"visitFile/2[java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes]",false,122,0,0,0,0,1,5,5,1,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"createOrUpdatePhiNode/3[org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionPair,org.jetbrains.java.decompiler.util.FastSparseSetFactory.FastSparseSet<java.lang.Integer>,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement]",false,410,8,14,1,13,7,19,39,0,12,3,19,1,2,2,2,0,0,0,3,13,0,3,0,0,0,29,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"createFirstMap/2[org.jetbrains.java.decompiler.struct.StructMethod,org.jetbrains.java.decompiler.modules.decompiler.stats.RootStatement]",false,734,11,12,1,11,5,9,26,1,8,2,9,1,2,1,1,0,1,0,6,10,2,3,0,0,0,25,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,getMapVersionFirstRange/0,false,809,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,getSsuversions/0,false,794,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"processExprent/4[org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent,org.jetbrains.java.decompiler.util.SFormsFastMapDirect[],org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,boolean]",false,152,16,32,2,30,46,38,189,1,35,4,38,6,3,2,28,0,4,0,46,51,0,6,0,0,0,67,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"mergeMaps/2[org.jetbrains.java.decompiler.util.SFormsFastMapDirect,org.jetbrains.java.decompiler.util.SFormsFastMapDirect]",false,663,1,5,3,2,3,2,6,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"mapsEqual/2[org.jetbrains.java.decompiler.util.SFormsFastMapDirect,org.jetbrains.java.decompiler.util.SFormsFastMapDirect]",false,672,2,4,1,3,6,6,17,5,0,2,6,0,0,1,4,0,0,0,0,0,0,2,0,0,0,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"ssaStatements/3[org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph,java.util.HashSet<java.lang.String>,boolean]",false,103,5,8,1,7,10,15,33,0,5,3,15,3,6,3,5,0,2,0,13,6,0,3,0,0,0,34,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,getFirstProtectedRange/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,767,2,4,1,3,8,3,20,3,1,1,3,0,0,1,6,0,1,0,0,2,0,3,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"varMapToGraph/2[org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionPair,org.jetbrains.java.decompiler.util.SFormsFastMapDirect]",false,467,4,3,1,2,1,1,5,0,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"getFilteredOutMap/4[java.lang.String,java.lang.String,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph,java.lang.String]",false,527,10,22,2,20,22,33,99,1,20,4,33,3,2,5,4,0,1,2,0,30,2,6,0,0,0,55,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"mergeInVarMaps/2[org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectNode,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph]",false,499,4,6,1,5,5,7,22,0,3,2,7,2,3,1,0,0,0,0,0,5,0,2,0,0,0,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"setCurrentVar/3[org.jetbrains.java.decompiler.util.SFormsFastMapDirect,java.lang.Integer,java.lang.Integer]",false,695,3,5,2,3,1,3,5,0,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"setCatchMaps/3[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,org.jetbrains.java.decompiler.modules.decompiler.sforms.DirectGraph,org.jetbrains.java.decompiler.modules.decompiler.sforms.FlattenStatementsHelper]",false,701,11,14,2,12,5,15,26,0,5,3,15,3,2,2,1,0,2,0,3,6,1,2,0,0,0,26,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"splitVariables/2[org.jetbrains.java.decompiler.modules.decompiler.stats.RootStatement,org.jetbrains.java.decompiler.struct.StructMethod]",false,68,9,10,1,9,3,10,20,0,6,2,10,3,7,2,0,0,0,0,2,7,0,1,0,0,0,24,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,getLiveVarVersionsMap/1[org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionPair],false,798,4,4,3,1,2,1,7,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,"getNextFreeVersion/2[java.lang.Integer,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement]",false,476,3,7,5,2,4,4,17,1,2,2,4,1,1,0,3,0,0,0,1,3,0,2,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\SSAUConstructorSparseEx.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.SSAUConstructorSparseEx,getMapFieldVars/0,false,813,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$1$1CapturingLocalR1,CapturingLocalR1/1[int],true,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$1$1CapturingLocalR1,toString/0,false,34,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassSimpleBytecodeMapping.java,pkg.TestClassSimpleBytecodeMapping$Anonymous1,run/0,false,16,0,6,0,6,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestStringLiterals.java,pkg.TestStringLiterals,main/1[java.lang.String[]],false,19,0,0,0,0,1,2,6,0,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getDescriptor/0,false,541,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getInstance/0,false,565,1,21,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getClassNameForPrimitiveType/1[int],false,425,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,InvocationExprent/1[org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent],true,131,2,14,1,13,3,15,21,0,1,1,15,11,1,1,1,0,0,0,0,14,0,1,0,0,0,30,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getAllExprents/0,false,178,1,0,0,0,2,2,8,1,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setStatic/1[boolean],false,577,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getName/0,false,581,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setName/1[java.lang.String],false,585,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setDescriptor/1[org.jetbrains.java.decompiler.struct.gen.MethodDescriptor],false,545,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,isBoxingCall/0,false,383,3,6,2,4,10,7,19,4,1,0,7,1,1,0,5,0,0,3,4,1,0,4,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setFuncType/1[int],false,561,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setParameters/1[java.util.List<org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent>],false,537,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setInstance/1[org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent],false,569,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getInvocationType/0,false,597,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getAmbiguousParameters/0,false,454,8,12,1,11,16,17,44,4,11,0,17,0,0,5,6,0,0,0,4,12,0,5,0,0,0,34,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,equals/1[java.lang.Object],false,520,1,0,0,0,5,1,5,3,0,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getStringDescriptor/0,false,589,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getInvokeDynamicClassSuffix/0,false,601,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setClassName/1[java.lang.String],false,553,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,isUnboxingCall/0,false,450,0,1,1,0,2,3,3,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,isStatic/0,false,573,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"InvocationExprent/5[int,org.jetbrains.java.decompiler.struct.consts.LinkConstant,java.util.List<org.jetbrains.java.decompiler.struct.consts.PooledConstant>,org.jetbrains.java.decompiler.util.ListStack<? extends org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent>,java.util.Set<java.lang.Integer>]",true,68,5,4,1,3,16,9,59,0,2,5,9,0,0,1,4,0,1,3,5,17,1,4,0,0,0,50,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,setStringDescriptor/1[java.lang.String],false,593,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,InvocationExprent/0,true,60,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getExprType/0,false,157,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"isInstanceCall/3[java.lang.String,java.lang.String,int]",false,411,1,3,3,0,3,2,3,1,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"match/2[org.jetbrains.java.decompiler.struct.match.MatchNode,org.jetbrains.java.decompiler.struct.match.MatchEngine]",false,614,4,3,0,3,11,11,25,5,2,2,11,0,0,1,3,0,1,0,0,2,1,3,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getClassName/0,false,549,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"toJava/2[int,org.jetbrains.java.decompiler.main.collectors.BytecodeMappingTracer]",false,194,21,38,0,38,45,43,140,3,24,2,43,5,2,1,21,0,2,16,9,32,3,5,0,0,0,94,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,checkExprTypeBounds/0,false,162,3,6,1,5,2,6,10,1,4,0,6,0,0,1,0,0,0,0,1,4,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"isDynamicCall/2[java.lang.String,int]",false,416,1,2,2,0,3,2,3,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,markUsingBoxingResult/0,false,420,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getFuncType/0,false,557,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,isVarArgCall/0,false,365,7,7,1,6,3,7,14,3,3,0,7,0,0,0,3,0,0,0,0,3,0,2,0,0,0,14,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,"replaceExprent/2[org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent,org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent]",false,507,1,2,2,0,4,3,10,0,1,2,3,0,0,1,2,0,0,0,1,2,0,2,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getParameters/0,false,533,1,23,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,copy/0,false,189,2,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\InvocationExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.InvocationExprent,getBootstrapArguments/0,false,605,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructMethodParametersAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructMethodParametersAttribute,getEntries/0,false,43,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructMethodParametersAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructMethodParametersAttribute,"initContent/2[org.jetbrains.java.decompiler.util.DataInputFullStream,org.jetbrains.java.decompiler.struct.consts.ConstantPool]",false,24,4,3,0,3,4,7,17,0,6,2,7,0,0,1,1,0,0,0,3,8,0,2,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\FastFixedSetFactory.java,org.jetbrains.java.decompiler.util.FastFixedSetFactory$FastFixedSetIterator,FastFixedSetIterator/1[org.jetbrains.java.decompiler.util.FastFixedSetFactory.FastFixedSet<E>],true,250,3,3,0,3,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\FastFixedSetFactory.java,org.jetbrains.java.decompiler.util.FastFixedSetFactory$FastFixedSetIterator,next/0,false,295,3,2,0,2,4,2,13,1,0,0,2,0,0,0,1,0,0,0,3,4,0,2,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\FastFixedSetFactory.java,org.jetbrains.java.decompiler.util.FastFixedSetFactory$FastFixedSetIterator,getNextIndex/1[int],false,256,0,0,0,0,6,0,26,2,4,1,0,0,0,2,2,0,2,0,10,8,3,4,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\FastFixedSetFactory.java,org.jetbrains.java.decompiler.util.FastFixedSetFactory$FastFixedSetIterator,remove/0,false,311,1,0,0,0,1,1,4,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\FastFixedSetFactory.java,org.jetbrains.java.decompiler.util.FastFixedSetFactory$FastFixedSetIterator,hasNext/0,false,289,1,1,0,1,2,1,4,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,6,1,0,false
